Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
6129,19.080658697502738,20.603209147537733,0.0,0.0,0.0,0.0,0.0,0.0,37.50027232215006,5.112,0.41,8.813,34.42666387561377,0.0,47.14415530278579,9.449,34.42666387561377,0.0,69.35264874001851,0.4680511706320287,0.14673158539053963,0.17800677408135185
6130,14.275727885032033,24.083660594531217,0.0,0.0,0.0,0.0,0.0,0.0,48.126497287514134,5.112,0.41,8.813,47.14415530278579,9.449,41.11168370576921,0.0,0.0,9.449,69.15820206130817,0.35018555984590005,0.17151860546275902,0.2284474751647389
6131,16.832303943601538,35.11354454483759,0.0,0.0,0.0,0.0,0.0,0.0,52.82441339718905,5.112,0.41,8.813,88.255839008555,0.0,41.06455352558475,9.449,0.0,0.0,68.59170836004343,0.4128987206436395,0.25007104586719664,0.2507476036652484
6132,10.498956043962167,31.14758119390605,0.0,0.0,0.0,0.0,0.0,0.0,52.971113506035714,0.0,0.0,0.0,129.32039253413976,9.449,35.56202936918598,0.0,0.0,9.449,68.50462137471794,0.2575408294176894,0.22182631535381891,0.2514439616252346
6133,0.0,16.12318058198503,0.0,0.0,0.0,0.0,0.0,0.0,54.24288062317201,5.112,0.41,8.813,164.88242190332574,0.0,7.918973931391362,9.449,0.0,0.0,67.33308727376568,0.40776367211409564,0.11482579395236389,0.2574808021036024
6134,16.471900414669385,18.347703442194415,0.0,0.0,0.0,0.0,0.0,0.0,47.18395836458237,5.112,0.41,8.813,172.80139583471708,9.449,33.20061516368045,0.0,0.0,2.8311581540333703,65.96910521179908,0.4040579727276,0.13066836312101351,0.22397341930520062
6135,9.698807496818832,19.49825009262512,0.0,0.0,0.0,0.0,0.0,0.0,32.77894808917789,5.112,0.41,8.813,206.00201099839754,6.6178418459666295,19.072180442930772,2.8311581540333703,4.109274411646709,6.6178418459666295,65.13478333927104,0.23791307598908423,0.13886230673797903,0.15559553160066517
6136,14.480380674071576,19.453325125113942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,220.9649170296816,2.8311581540333703,0.0,6.6178418459666295,21.6512634867178,2.8311581540333703,66.13328559397006,0.35520572078487245,0.13854236086647284,0.11325001684574003
6137,10.328391301350896,35.407886026219835,0.0,0.0,0.0,0.0,0.0,0.0,9.042625745726289,0.0,0.0,8.07451653022411,199.3136535429638,6.6178418459666295,0.0,2.8311581540333703,0.0,6.6178418459666295,66.6401032954544,0.25335685292539967,0.25216728203604505,0.04292365197761388
6138,12.019126448754754,33.96551063842061,0.0,0.0,0.0,0.0,0.0,0.0,2.406592510031034,5.112,0.41,8.813,199.3136535429638,2.8311581540333703,0.0,6.6178418459666295,7.314519343754883,2.8311581540333703,66.25406524902802,0.29483081760957813,0.24189499746792148,0.011423644222069648
6139,13.300877847372867,30.971859496234323,0.0,0.0,0.0,0.0,0.0,0.0,1.8874809097397454,5.112,0.41,8.813,191.99913419920892,6.6178418459666295,0.0,2.8311581540333703,0.0,6.6178418459666295,64.2819019452802,0.32627235493244666,0.22057486354831363,0.008959518613534266
6140,13.12004804374461,31.316583676664244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,191.99913419920892,2.8311581540333703,0.0,6.6178418459666295,5.853163326605896,2.8311581540333703,60.838111355081494,0.32183657508777896,0.22302991436853897,0.0
6141,8.307803942001716,15.883474697431382,0.0,0.0,0.0,0.0,0.0,0.0,1.0867154870735898,5.112,0.41,8.813,186.14597087260302,6.6178418459666295,0.0,2.8311581540333703,12.664639085308146,6.6178418459666295,56.06431690374809,0.20379156831436884,0.11311866065016173,0.0051584350251226065
6142,9.10940429490313,16.92128048892052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,173.48133178729486,2.8311581540333703,0.0,6.6178418459666295,14.119900922509897,2.8311581540333703,50.69890201440029,0.2234549347370207,0.12050968833047256,0.0
6143,8.277617027385366,25.1170417403734,0.0,0.0,0.0,0.0,0.0,0.0,0.47982955607445255,5.112,0.41,8.813,159.36143086478498,6.6178418459666295,4.578307864891041,2.8311581540333703,0.0,6.6178418459666295,47.41786415087543,0.2030510791652285,0.17887812177676182,0.0022776610967502257
6144,3.191665566807036,18.943346876227995,0.0,0.0,0.0,0.0,0.0,0.0,0.4994303456797161,5.112,0.41,8.813,163.939738729676,2.8311581540333703,0.0,6.6178418459666295,12.376868659017823,2.8311581540333703,45.55962775579931,0.07829199339986549,0.1349104064249159,0.00237070237648033
6145,3.465186179723298,8.422104306578197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,151.5628700706582,6.6178418459666295,0.0,2.8311581540333703,14.97759266101296,6.6178418459666295,44.986566839247715,0.08500149148884928,0.059980399576558104,0.0
6146,3.1299831655074626,8.799904632899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,136.58527740964524,2.8311581540333703,0.0,6.6178418459666295,22.21483676256176,2.8311581540333703,44.69304086903593,0.07677891564959692,0.06267101153148656,0.0
6147,0.0,5.86354332125496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,114.37044064708347,6.6178418459666295,0.0,2.8311581540333703,21.08328725159528,6.6178418459666295,45.068514264783495,0.0,0.041758883355153056,0.0
6148,0.0,6.756869684426661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,93.28715339548819,2.8311581540333703,0.0,6.6178418459666295,27.895243640225733,2.8311581540333703,45.200429632719135,0.0,0.048120959893846724,0.0
6149,0.0,17.04005672623255,0.0,0.0,0.0,0.0,0.0,0.0,0.729763264897704,0.0,0.0,0.0,65.39190975526246,6.6178418459666295,0.0,2.8311581540333703,25.740866343853387,6.6178418459666295,47.2973700269169,0.0,0.1213555869224208,0.003464049634401893
6150,1.8085277158025,1.9961865993518426,0.0,0.0,0.0,0.0,0.0,0.0,3.6551653862898217,5.112,0.41,8.813,39.65104341140908,2.8311581540333703,0.0,6.6178418459666295,31.93519071580342,2.8311581540333703,49.943386725314326,0.044363432516751435,0.014216407859610085,0.017350385980076134
6151,1.2453290843875,7.319977168558898,0.0,0.0,0.0,0.0,0.0,0.0,19.318406061358253,5.112,0.41,8.813,7.715852695605658,6.6178418459666295,0.0,2.8311581540333703,7.715852695605658,6.6178418459666295,53.721248701843564,0.030548092967354865,0.05213128922168718,0.0917008578986995
6152,2.8212692060505145,12.582815033173983,0.0,0.0,0.0,0.0,0.0,0.0,42.31450476869695,5.112,0.41,8.813,0.0,2.8311581540333703,18.598001531752466,0.0,0.0,2.8311581540333703,56.28674563020235,0.06920611995082032,0.08961207864621337,0.20085903446297598
6153,0.1286841014065449,9.432466129586444,0.0,0.0,0.0,0.0,0.0,0.0,43.61188693335772,5.112,0.41,8.813,18.598001531752466,0.0,0.0,9.449,0.0,0.0,58.059037164350705,0.003156638628673075,0.06717597726770597,0.32937828837783895
6154,7.35925385523456,8.303237088714628,0.0,0.0,0.0,0.0,0.0,0.0,90.27730832686171,5.112,0.41,8.813,18.598001531752466,9.449,70.73335966012671,0.0,0.0,9.449,58.99043961068419,0.18052350479764206,0.059133853040861335,0.42852948613176506
6155,8.072306493977468,6.116374608487323,0.0,0.0,0.0,0.0,0.0,0.0,86.88426391495734,5.112,0.41,8.813,89.33136119187918,0.0,47.23090848711209,9.449,0.0,0.0,58.72803653031005,0.19801478366683306,0.04355949292749092,0.4124233393579695
6156,7.27844907041057,3.310589669672156,0.0,0.0,0.0,0.0,0.0,0.0,26.58957965896491,5.112,0.41,8.813,136.56226967899127,9.449,0.0,0.0,0.0,4.929027211442293,56.442645610489926,0.17854135236102373,0.023577301348056842,0.4334597767049158
6157,7.831067959669074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96932572935945,5.112,0.41,8.813,136.56226967899127,4.519972788557707,63.35179540880958,4.929027211442293,0.0,4.519972788557707,54.374543857334366,0.19209716938659982,0.08529930684669583,0.45554842741116125
6158,0.0,0.593895069754595,0.0,0.0,0.0,0.0,0.0,0.0,63.85351233671044,5.112,0.41,8.813,199.91406508780085,4.929027211442293,25.16012635352746,4.519972788557707,0.0,4.929027211442293,54.031335475822154,0.2856043710729819,0.004229591832839849,0.40027337425671305
6159,10.121861878159775,9.263265527515792,0.0,0.0,0.0,0.0,0.0,0.0,24.814453261114004,0.0,0.0,0.0,225.0741914413283,4.519972788557707,0.0,4.929027211442293,10.03694002692572,4.519972788557707,53.827466270830705,0.24829065789371485,0.06597096729022739,0.3042950647606072
6160,6.903762576715781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33158824142163,5.112,0.41,8.813,215.0372514144026,4.929027211442293,10.036940026925723,4.519972788557707,0.0,4.929027211442293,54.942465214096266,0.16935024136353974,0.0,0.20568693934846238
6161,5.215580803925947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.749234499508514,5.112,0.41,8.813,225.0741914413283,4.519972788557707,0.0,4.929027211442293,22.7865912936697,4.519972788557707,56.67735217421958,0.1279389113082859,0.0,0.07001185567060872
6162,3.97220536387905,0.7835645480906719,0.0,0.0,0.0,0.0,0.0,0.0,0.4758611753700425,5.112,0.41,8.813,202.28760014765862,4.929027211442293,0.0,4.519972788557707,36.82730034774346,4.929027211442293,56.80298585796781,0.09743874150412549,0.005580376706067968,0.0022588239362770876
6163,0.0,8.855565892766897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,165.46029979991516,4.519972788557707,0.0,4.929027211442293,32.72002363689358,4.519972788557707,55.5015351067759,0.19357280861325515,0.06306741894775966,0.0016891623809315618
6164,7.301689503937119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,132.74027616302158,4.929027211442293,0.0,4.519972788557707,30.302956780072414,4.929027211442293,52.34870070689412,0.179111443377825,0.013379600265625048,0.0002561809479974965
6165,5.780710370081472,12.21390540582566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,102.43731938294917,4.519972788557707,0.0,4.929027211442293,17.40493607313002,4.519972788557707,49.32549742615257,0.1418016169512773,0.08698478432041065,0.0
6166,7.739159241240685,6.574920822546188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,85.03238330981915,4.929027211442293,0.0,4.519972788557707,17.243874127640126,4.929027211442293,46.30200861431159,0.18984263593816458,0.046825159575918256,0.0
6167,10.41403738436254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957775179781998,5.112,0.41,8.813,67.78850918217903,4.519972788557707,0.0,4.929027211442293,18.433016220731975,4.519972788557707,43.768776700188134,0.25545776306949725,0.06379912656227776,0.004726769505973333
6168,8.443041615377187,18.64577980780588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,49.355492961447055,4.929027211442293,0.0,4.519972788557707,0.0,4.929027211442293,41.83287584606765,0.20710896696084352,0.13279119832500635,0.002381480722549251
6169,8.24049770066644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325241132244655,5.112,0.41,8.813,49.355492961447055,4.519972788557707,0.0,4.929027211442293,17.19478407183852,4.519972788557707,40.686468481865035,0.20214053699793214,0.0,0.006290671619775158
6170,6.500601555868842,16.42981534360576,0.0,0.0,0.0,0.0,0.0,0.0,1.7809820635671503,5.112,0.41,8.813,32.160708889608536,4.929027211442293,0.0,3.6638600261677166,0.0,4.929027211442293,40.31156614831633,0.15946064631589546,0.11700958019586943,0.008453988523306834
6171,0.0,17.031172077135672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,32.160708889608536,3.6638600261677166,0.0,5.785139973832283,11.349349807278745,3.6638600261677166,40.59424193674985,0.10069115180753274,0.12129231237920338,0.0
6172,7.163631947195959,11.612401784346954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,20.81135908232979,5.785139973832283,0.0,3.6638600261677166,6.264777593933074,5.785139973832283,41.497091273140555,0.1757248726062533,0.08270100603297481,0.0
6173,6.8747380795626505,14.479166333061077,0.0,0.0,0.0,0.0,0.0,0.0,1.4320175679289608,5.112,0.41,8.813,14.546581488396717,3.6638600261677166,6.6571681384337555,5.785139973832283,14.546581488396717,3.6638600261677166,42.88905538285108,0.16863826647394606,0.10311748116371866,0.0067975193754604285
6174,5.346347758702333,13.595958162474158,0.0,0.0,0.0,0.0,0.0,0.0,9.44641331651116,5.112,0.41,8.813,6.6571681384337555,5.785139973832283,7.045831736175689,3.6638600261677166,6.6571681384337555,5.785139973832283,44.45633558761028,0.13114664261533365,0.09682746419732853,0.04484035600237653
6175,7.156494122940946,5.083090716494936,0.0,0.0,0.0,0.0,0.0,0.0,31.443933773267716,5.112,0.41,8.813,7.045831736175689,3.6638600261677166,21.086489842220175,0.0,7.045831736175689,3.6638600261677166,47.64172053282683,0.17554978079987024,0.036200669234305746,0.14925846850719993
6176,8.4909795640969,5.978600810185175,0.0,0.0,0.0,0.0,0.0,0.0,46.174574690923734,0.0,0.0,0.0,21.086489842220175,0.0,0.0,9.449,0.0,0.0,51.19515506520581,0.2082848914072515,0.042578297827961166,0.29658133558854
6177,4.745965736129809,4.535981926710736,0.0,0.0,0.0,0.0,0.0,0.0,20.663010378687567,5.112,0.41,8.813,21.086489842220175,9.449,0.0,0.0,0.0,9.449,53.72895804152811,0.11641918938918938,0.032304279136468536,0.39812976920596455
6178,4.755628971799777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.731772761136874,5.112,0.41,8.813,21.086489842220175,0.0,0.0,9.449,0.0,0.0,54.37340173293666,0.11665622988339484,0.06091093449861071,0.4703151468430526
6179,3.8688909199494543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51794196684364,5.112,0.41,8.813,21.086489842220175,9.449,95.3199530658093,0.0,0.0,9.449,53.85087982098378,0.09490442404731916,0.1233883387570971,0.5768229269563491
6180,1.686962635097895,0.7479819133048723,0.0,0.0,0.0,0.0,0.0,0.0,43.78141290948901,5.112,0.41,8.813,116.40644290802948,0.0,0.0,9.449,0.0,0.0,51.10235745789178,0.0413814244407297,0.005326964901280415,0.5154483937945556
6181,5.142869026159014,1.2852535629366941,0.0,0.0,0.0,0.0,0.0,0.0,24.631641944682123,5.112,0.41,8.813,116.40644290802948,9.449,0.0,0.0,0.0,3.281720703375348,48.67648523715318,0.12615528144298133,0.009153297021259367,0.5388859881615711
6182,3.1756028189697107,26.329756842712555,0.0,0.0,0.0,0.0,0.0,0.0,90.80114878842878,5.112,0.41,8.813,116.40644290802948,6.167279296624652,89.0358914897358,3.281720703375348,0.0,6.167279296624652,48.49117555362454,0.07789797199588686,0.1875148156198926,0.43101605875971266
6183,5.076488079995349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.902289045396685,5.112,0.41,8.813,205.44233439776528,3.281720703375348,0.0,6.167279296624652,0.0,3.281720703375348,50.428218532142736,0.12452694774380821,0.09231334368660428,0.33846125615539546
6184,0.10170078901925245,6.715540872589818,0.0,0.0,0.0,0.0,0.0,0.0,43.36715200919038,0.0,0.0,0.0,205.44233439776528,6.167279296624652,0.0,3.281720703375348,0.0,6.167279296624652,53.06995226404875,0.0024947342808920997,0.047826625062816194,0.20585575389786911
6185,3.6930870444856376,8.100880141441744,0.0,0.0,0.0,0.0,0.0,0.0,13.828059569205518,5.112,0.41,8.813,205.44233439776528,3.281720703375348,0.0,6.167279296624652,18.015761319622563,3.281720703375348,55.087229481506164,0.09059193090874339,0.05769271076659147,0.06563921068554827
6186,7.089039246893034,21.315598007439785,0.0,0.0,0.0,0.0,0.0,0.0,2.518816038518076,0.0,0.0,0.0,187.42657307814272,6.167279296624652,0.0,3.281720703375348,22.026880138105653,6.167279296624652,55.83589202420585,0.17389510345357947,0.15180506428790255,0.01195634830779986
6187,5.865648043537161,14.408846441933939,0.0,0.0,0.0,0.0,0.0,0.0,1.7541697421199947,5.112,0.41,8.813,165.39969294003708,3.281720703375348,0.0,6.167279296624652,21.812421989956963,3.281720703375348,55.290527624298754,0.14388514971196228,0.10261667815600817,0.008326715451649131
6188,7.399676516191041,24.298112762567527,0.0,0.0,0.0,0.0,0.0,0.0,3.304779272854244,0.0,0.0,0.0,143.58727095008012,6.167279296624652,0.0,3.281720703375348,16.847870361850333,4.440130398683399,53.0088486087712,0.18151507820612292,0.17304588727507642,0.01568716867861858
6189,9.909923707460793,30.478941930813257,0.0,0.0,0.0,0.0,0.0,0.0,0.7597456792078408,5.112,0.41,8.813,126.73940058822978,5.008869601316601,4.953704966515881,4.440130398683399,0.0,5.008869601316601,51.09864555359921,0.24309178554502325,0.21706441159283651,0.0036063705435587464
6190,6.9850682864684375,31.68340577107534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,131.69310555474567,4.440130398683399,4.458657404653793,5.008869601316601,0.0,4.440130398683399,47.97607745025678,0.17134468155725166,0.2256423417376826,0.0
6191,8.767916580064918,29.01334129552881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.15176295939946,5.008869601316601,0.0,4.440130398683399,7.046592419799099,5.008869601316601,45.39658949802603,0.21507819433091505,0.2066267218511698,0.0
6192,7.396200043966771,23.295873463972708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.10517053960035,4.440130398683399,0.0,5.008869601316601,0.0,4.440130398683399,44.45833430530628,0.1814297998664159,0.16590815644050422,0.0
6193,9.165328775642134,26.244891188066504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,129.10517053960035,5.008869601316601,1.5074742237948904,4.440130398683399,0.0,0.0,43.79761534123035,0.22482676990748596,0.18691042084030995,0.0
6194,5.75474739836755,31.690682540357827,0.0,0.0,0.0,0.0,0.0,0.0,1.4959434072900346,0.0,0.0,0.0,130.61264476339525,9.449,0.0,0.0,5.480698509663539,0.0,44.42207185567895,0.14116474169993296,0.22569416530971428,0.007100963370409397
6195,2.5123377603604284,27.026858752890703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,125.13194625373171,9.449,0.0,0.0,0.0,2.0980236812213446,45.97222019447248,0.06162798928496367,0.19247942417804226,0.0
6196,2.6066606552529223,18.712145685224115,0.0,0.0,0.0,0.0,0.0,0.0,3.4474022679933567,5.112,0.41,8.813,125.13194625373171,7.350976318778655,0.0,2.0980236812213446,5.847916655368211,7.350976318778655,50.20207790139592,0.06394174281264517,0.13326384170496133,0.016364173342916392
6197,3.496382691413909,17.40683030503789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,119.2840295983635,2.0980236812213446,0.0,7.350976318778655,29.44689586260451,2.0980236812213446,59.432156221499,0.08576674619246898,0.1239676687739464,0.0
6198,3.9218981942522273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242492062772172,5.112,0.41,8.813,89.837133735759,7.350976318778655,0.0,2.0980236812213446,37.782755046087104,7.350976318778655,65.53509794066882,0.09620469974444032,0.08779340655835186,0.020138315788009613
6199,3.2659383948910934,1.2800795667285652,0.0,0.0,0.0,0.0,0.0,0.0,31.337531678739015,5.112,0.41,8.813,52.05437868967189,2.0980236812213446,0.0,7.350976318778655,24.883019256923248,2.0980236812213446,69.84861625972461,0.08011391604320928,0.009116448942836877,0.14875339767891782
6200,0.4647707441329384,2.1429354064598947,0.0,0.0,0.0,0.0,0.0,0.0,61.82453223245918,5.112,0.41,8.813,27.171359432748645,7.350976318778655,12.877833349377362,2.0980236812213446,0.0,7.350976318778655,71.14235767123196,0.011400889996287807,0.015261521024600128,0.293469483294612
6201,6.207916162208583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55715692033968,0.0,0.0,0.0,40.049192782126006,2.0980236812213446,0.0,7.350976318778655,0.0,2.0980236812213446,71.51212044499097,0.15228103353096004,0.0,0.3916978875338002
6202,0.0,0.9609582834100394,0.0,0.0,0.0,0.0,0.0,0.0,80.51953871949652,5.112,0.41,8.813,40.049192782126006,7.350976318778655,29.194561292497887,2.0980236812213446,0.0,7.350976318778655,71.87388834796599,0.0,0.006843736400927508,0.5135377579776026
6203,0.0,6.8654370076574285,0.0,0.0,0.0,0.0,0.0,0.0,120.90240028819058,0.0,0.0,0.0,69.2437540746239,2.0980236812213446,51.0341726342368,7.350976318778655,0.0,2.0980236812213446,71.4807120240539,0.0,0.04889415281467681,0.5739010658138919
6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.71757892866938,5.112,0.41,8.813,120.27792670886069,7.350976318778655,56.008631480400446,2.0980236812213446,0.0,7.350976318778655,70.29690008582625,0.0,0.0,0.5065683736820217
6205,1.4164447787313794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.64550175520415,5.112,0.41,8.813,176.28655818926114,2.0980236812213446,48.78763325206715,7.350976318778655,0.0,2.0980236812213446,69.35636064431107,0.03474558438108931,0.0,0.5109730496675435
6206,0.8196152830509023,10.751217853864084,0.0,0.0,0.0,0.0,0.0,0.0,29.293351342518825,5.112,0.41,8.813,225.0741914413283,7.350976318778655,0.0,2.0980236812213446,8.671230150186858,7.350976318778655,69.12336726717798,0.02010527512606703,0.07656784092613468,0.4126217643492713
6207,1.6433059347388386,5.160481349294207,0.0,0.0,0.0,0.0,0.0,0.0,62.90149556622543,5.112,0.41,8.813,216.40296129114145,2.0980236812213446,8.671230150186847,7.350976318778655,0.0,0.0,68.01807638129297,0.04031051960285519,0.036751828530107555,0.2985816266732187
6208,2.435611642780885,0.0,0.0,9.363,4.801916121684179,0.0,0.0,0.0,37.23616434832006,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,0.0,0.0,68.17169211278512,0.059745887114358,0.0,0.17675310296059918
6209,1.2362172097164286,0.0,0.0,9.363,0.0,0.0,0.0,0.0,12.087102170470036,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,24.991937320304146,6.284925689341025,68.29818238983164,0.030324577433952157,0.0,0.05737521175509472
6210,3.4584876902239685,7.452955349639815,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.11449280821214744,5.112,0.41,8.813,200.08225412102416,3.1640743106589753,0.0,6.284925689341025,28.56734477107014,3.1640743106589753,68.58142924046402,0.08483717662418279,0.05307833097584445,0.0005434759318620002
6211,1.3458427766200234,6.2185881677742225,0.0,9.363,8.411000000000001,0.0,0.0,0.0,2.6699741863344983,5.112,0.41,8.813,171.51490934995402,6.284925689341025,0.0,3.1640743106589753,20.82607118924455,6.284925689341025,66.29032769865535,0.033013707601515126,0.04428743572005191,0.01267386774439927
6212,0.0,18.479377786835133,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.68883816070948,3.1640743106589753,0.0,6.284925689341025,13.965631758135949,3.1640743106589753,61.43315816628903,0.0,0.1316061192349295,0.0
6213,0.0,2.1969378873785743,0.0,9.362999999999985,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,136.72320640257354,6.284925689341025,0.0,3.1640743106589753,19.8527479968522,6.284925689341025,57.27953726291281,0.0,0.015646114977099376,0.0
6214,0.0,0.5940008016946834,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.0,5.112,0.41,8.813,116.87045840572134,3.1640743106589753,0.0,6.284925689341025,23.596875721017533,3.1640743106589753,53.17902514403017,0.0,0.004230344832777115,0.0
6215,0.3057505288702983,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,2.2715604777583933,5.112,0.41,8.813,93.2735826847038,6.284925689341025,0.0,3.1640743106589753,12.088255115299722,6.284925689341025,49.89541750061046,0.007500102340693024,0.0,0.010782672437757983
6216,6.6887615220501,18.551472825946078,0.0,9.362999999999992,8.411000000000001,0.0,0.0,0.0,0.3502327197966546,5.112,0.41,8.813,81.18532756940408,3.1640743106589753,6.175669245209436,6.284925689341025,0.0,3.1640743106589753,48.40294644390135,0.16407623605173344,0.13211956446143713,0.00166248917056307
6217,3.2155324626270745,2.423937479190063,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,87.36099681461351,6.284925689341025,0.0,3.1640743106589753,14.66887217115871,6.284925689341025,47.12719349165793,0.07887745162250975,0.0172627568192022,0.0
6218,1.707010942182108,14.75060683673909,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,72.6921246434548,3.1640743106589753,0.0,6.284925689341025,10.350547205301519,3.1640743106589753,47.38531360554067,0.041873212158791265,0.1050506215380492,0.0
6219,9.353798536499799,7.748433574708136,0.0,9.363,4.693155967587932,0.0,0.0,0.0,0.0,5.112,0.41,8.813,62.34157743815328,6.284925689341025,0.0,3.1640743106589753,0.0,6.284925689341025,48.614239457477915,0.22944995894915746,0.055182662786592424,0.0
6220,9.507531350574846,5.716431323299732,0.0,9.363,0.0,0.0,0.0,0.0,2.428389597112277,5.112,0.41,8.813,62.34157743815328,3.1640743106589753,0.0,6.284925689341025,14.254541555718102,3.1640743106589753,52.484042448022905,0.23322104592959797,0.04071118362374882,0.01152711091485445
6221,6.071892209941432,5.497290183235224,0.0,9.363,8.411000000000001,0.0,0.0,0.0,0.22066460672770521,5.112,0.41,8.813,48.087035882435174,6.284925689341025,0.0,3.1640743106589753,14.29582097473836,6.284925689341025,61.315519353324774,0.14894434735560447,0.03915050796998552,0.001047453588072421
6222,4.807300707982862,2.699844671200145,0.0,9.362999999999985,0.0,0.0,0.0,0.0,7.195834517088755,5.112,0.41,8.813,33.79121490769681,3.1640743106589753,0.0,6.284925689341025,31.698043599587216,3.1640743106589753,66.97817211717692,0.11792374464756007,0.01922770797872239,0.034157279664703284
6223,5.239109751724643,0.0,0.0,9.363,8.411000000000001,0.0,0.0,0.0,24.471042982950685,5.112,0.41,8.813,2.093171308109598,6.284925689341025,0.0,0.0,2.093171308109598,6.284925689341025,70.19724973212595,0.12851607961969022,0.0,0.11615946098685301
6224,5.081858966779722,0.0,0.0,2.967078608461014,0.0,0.0,0.0,0.0,49.10705356839257,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,71.49099114363331,0.12465869633208343,0.0,0.23310199230703924
6225,9.500161111728854,10.14322033987457,0.0,0.0,0.0,0.0,0.0,0.0,74.96971194372233,5.112,0.41,8.813,0.0,0.0,26.9179445140771,9.449,0.0,0.0,72.58114888124865,0.23304025296147285,0.0722378145451789,0.35586719110377574
6226,9.891441546324504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06018159028194,0.0,0.0,0.0,26.9179445140771,9.449,0.0,0.0,0.0,9.449,73.40062313660644,0.24263841560152216,0.05700774915951824,0.43361853477896795
6227,7.758836663701289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.56090398532422,0.0,0.0,0.0,26.9179445140771,0.0,37.97151012301428,9.449,0.0,0.0,72.89923052601122,0.19032532580562245,0.0,0.5343055440766346
6228,5.359779353052712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8508859352196,5.112,0.41,8.813,64.88945463709138,9.449,54.67906056928375,0.0,0.0,0.0,69.86660471898855,0.13147612146398435,0.0,0.4977075314164045
6229,1.1014610460863121,14.520656530989509,0.0,0.0,0.0,0.0,0.0,0.0,103.60951917934764,5.112,0.41,8.813,119.56851520637512,9.449,66.54477838103409,0.0,0.0,0.0,67.02185837538937,0.02701899028746585,0.1034129653514785,0.4918149957631613
6230,6.372914556067118,17.215759177174167,0.0,0.0,0.0,0.0,0.0,0.0,17.772388725609147,5.112,0.41,8.813,186.1132935874092,9.449,0.0,0.0,0.0,9.449,65.14506245885043,0.1563284667261253,0.12260690165689012,0.3656977792906575
