Hour,Offshore,Onshore,Biomass,Lignite,Hard Coal,Gas,Hydrogren,Nuclear,Solar PV,Hydro,Other RES,Other Conventional,Battery_SOC,PumpedHydro_SOC,Battery_Charge,PumpedHydro_Charge,Battery_Discharge,PumpedHydro_Discharge,Demand,OffWind,OnWind,Solar
4858,6.632468966760897,42.93488752850057,0.0,0.0,0.0,0.0,0.0,0.0,10.120046362532484,5.112,0.41,8.813,29.687261144906465,5.5938661088920725,0.0,3.8551338911079274,0.0,0.0,70.16726896668602,0.16269537196214995,0.3057729536456359,0.35397598606163844
4859,6.75072015970817,39.618075318119196,0.0,0.0,0.0,0.0,0.0,0.0,82.51956075694908,5.112,0.41,8.813,29.687261144906465,9.449,74.29072374201621,0.0,0.0,0.0,68.93263249276022,0.16559608991770192,0.2821513367127164,0.39170491037416644
4860,3.57993774009343,21.551738396744895,0.0,0.0,0.0,0.0,0.0,0.0,21.618045435560216,5.112,0.41,8.813,103.97798488692268,9.449,0.0,0.0,0.0,6.4853565138922065,67.57007808629075,0.08781636297806687,0.15348680490652936,0.46121755650237306
4861,3.11597454903066,35.59002795975585,0.0,0.0,0.0,0.0,0.0,0.0,16.493787520108846,5.112,0.41,8.813,103.97798488692268,2.9636434861077934,0.0,6.4853565138922065,0.0,2.9636434861077934,66.01307700111094,0.07643528236917141,0.25346445736841466,0.40955345903486245
4862,3.097680335324993,30.457374344477522,0.0,0.0,0.0,0.0,0.0,0.0,76.49664230355332,5.112,0.41,8.813,103.97798488692268,6.4853565138922065,62.75449608820754,2.963643486107793,0.0,6.4853565138922065,65.1539139229327,0.07598652280187981,0.21691081192234693,0.3631152437383121
4863,2.935387133042573,34.81842276313301,0.0,0.0,0.0,0.0,0.0,0.0,74.21098786787752,5.112,0.41,8.813,166.73248097513022,2.963643486107793,58.341710466198094,6.4853565138922065,0.0,2.963643486107793,64.43637427007064,0.07200544832650811,0.2479692525687498,0.35226566992017583
4864,8.655192868295673,38.89013455225537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,225.0741914413283,6.4853565138922065,0.0,2.9636434861077934,0.0,6.4853565138922065,65.40204044833546,0.21231306624555774,0.27696710051530016,0.2850956189015776
4865,6.954589315916718,19.623939048919596,0.0,0.0,0.0,0.0,0.0,0.0,30.870791870497914,5.112,0.41,8.813,225.0741914413283,2.9636434861077934,0.0,6.4853565138922065,0.0,0.0,65.29896372144202,0.17059702823602443,0.13975743621470788,0.18373750981210277
4866,0.0,12.335958197932584,0.0,0.0,0.0,0.0,0.0,0.0,17.184548866089088,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,10.842909733428037,9.449,64.14741679744971,0.1311161164835463,0.08785401782471311,0.08157183717007438
4867,9.528682885269069,16.71038745840827,0.0,0.0,0.0,0.0,0.0,0.0,1.603658694635902,5.112,0.41,8.813,214.23128170790028,0.0,0.0,9.449,28.80693479267037,0.0,61.535663830983616,0.23373989597200195,0.11900775392339619,0.007612267679214597
4868,6.175053608213764,11.796222856527486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,185.4243469152299,9.449,0.0,0.0,26.899168063812077,0.0,59.20544452855333,0.151474910581481,0.08401013982645775,0.0
4869,9.5283499979156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7034725486390316,5.112,0.41,8.813,158.52517885141782,9.449,0.0,0.0,31.073125053639906,0.0,56.63994760019454,0.2337317301996379,0.0,0.008086065362791137
4870,12.15944853671092,8.883513433371103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,127.45205379777792,9.449,0.0,0.0,10.909623572578093,6.626181210001626,52.91376675266174,0.2982729376419442,0.06326645526832779,0.0
4871,13.55882056882832,15.241916757183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,116.54243022519982,2.822818789998374,0.0,6.626181210001626,10.293501236742507,2.822818789998374,49.62587614275061,0.33259972521076087,0.10854962419480065,0.0
4872,12.582808699704687,6.080664900329962,0.0,0.0,0.0,0.0,0.0,0.0,0.09422082419101979,5.112,0.41,8.813,106.24892898845732,6.626181210001626,0.0,2.822818789998374,11.263046040761074,6.626181210001626,48.15910288499,0.3086580204123903,0.04330517613372148,0.00044724861786198415
4873,16.13362481783043,20.732911948888066,0.0,0.0,0.0,0.0,0.0,0.0,0.9619219457506216,5.112,0.41,8.813,94.98588294769625,2.822818789998374,1.9016166356678426,6.626181210001626,0.0,2.822818789998374,46.458479656798026,0.39576002601586285,0.14765530060089574,0.004566063441090979
4874,13.414593488819484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,96.8874995833641,6.626181210001626,0.0,2.822818789998374,14.784744092917322,6.626181210001626,46.33770000174006,0.3290618151886184,0.12162189535707545,0.0
4875,8.485086859743532,5.158228290058627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,82.10275549044678,2.822818789998374,0.0,6.626181210001626,23.038185622786795,2.822818789998374,47.2131383525857,0.20814034256255448,0.036735782731064884,0.0
4876,11.098557163977476,17.95361543382488,0.0,0.0,0.0,0.0,0.0,0.0,0.8150734362813288,5.112,0.41,8.813,59.06456986765998,6.626181210001626,0.0,2.822818789998374,1.730768224142233,6.626181210001626,49.73637667822917,0.2722491269971735,0.12786175382838433,0.0038690010511241817
4877,10.703770543877196,23.00104903227048,0.0,0.0,0.0,0.0,0.0,0.0,7.085215144702129,0.0,0.0,0.0,57.33380164351775,2.822818789998374,0.0,6.626181210001626,19.450548218754257,2.822818789998374,56.43722051960081,0.2625649571465812,0.1638084808042598,0.033632190207744425
4878,8.851529451509174,22.669340399473484,0.0,0.0,0.0,0.0,0.0,0.0,18.9132064909765,5.112,0.41,8.813,37.883253424763495,6.626181210001626,0.0,2.822818789998374,0.0,0.0,61.946257551960784,0.2171292295168498,0.16144612389036864,0.08977745137612335
4879,9.829538912029262,7.010033721052468,0.0,0.0,0.0,0.0,0.0,0.0,33.06984660015867,0.0,0.0,0.0,37.883253424763495,9.449,0.0,0.0,6.085023224512097,9.449,65.4434424577525,0.2411199355057126,0.04992393923517001,0.15697637238709783
4880,7.456762631349186,17.73853950405845,0.0,0.0,0.0,0.0,0.0,0.0,51.32523865128217,0.0,0.0,0.0,31.798230200251396,0.0,0.0,9.449,0.0,0.0,67.07154078668981,0.18291540842795645,0.12633002972035895,0.2693144173391504
4881,9.598640358782715,22.019268426968672,0.0,0.0,0.0,0.0,0.0,0.0,13.66892075913188,5.112,0.41,8.813,31.798230200251396,9.449,0.0,0.0,0.0,9.449,69.07082954488327,0.23545596237681674,0.15681645234451697,0.33757874960645434
4882,6.5571124902422895,20.918910406014213,0.0,0.0,0.0,0.0,0.0,0.0,77.56069378872314,5.112,0.41,8.813,31.798230200251396,0.0,40.36448555337311,9.449,0.0,0.0,69.55823113160653,0.16084686727431885,0.14897994125754682,0.3681660969882411
4883,6.4532569498821974,21.90510883311541,0.0,0.0,0.0,0.0,0.0,0.0,81.31998372350424,5.112,0.41,8.813,72.1627157536245,9.449,64.74672064930677,0.0,0.0,9.449,68.71562885719509,0.1582992766479782,0.15600343248563586,0.38601074271183006
4884,8.404122095949788,22.255976581325086,0.0,0.0,0.0,0.0,0.0,0.0,32.14390247077555,5.112,0.41,8.813,136.90943640293125,0.0,0.0,9.449,0.0,0.0,67.69000114805043,0.20615426581990157,0.15850223646265452,0.4009452102750174
4885,0.0,24.23364044413121,0.0,0.0,0.0,0.0,0.0,0.0,73.84895375744298,5.112,0.41,8.813,136.90943640293125,9.449,55.50545479026075,0.0,0.0,9.449,66.36113941131345,0.24500503062564827,0.17258672941135622,0.35054716175702844
4886,1.9766880357139298,19.327387822385994,0.0,0.0,0.0,0.0,0.0,0.0,39.1765587339065,5.112,0.41,8.813,192.414891193192,0.0,0.0,9.449,0.0,0.0,65.36663459200642,0.048488428190967985,0.13764546272032704,0.36122308982023577
4887,0.0,13.352091048992317,0.0,0.0,0.0,0.0,0.0,0.0,0.26018431394334485,0.0,0.0,0.0,192.414891193192,9.449,0.0,0.0,44.175482889207046,6.119241359588795,63.9069996117315,0.0787972820049763,0.09509069552553734,0.2924398416400537
4888,5.148671375762693,25.633847903752127,0.0,0.0,0.0,0.0,0.0,0.0,45.405493011030586,5.112,0.41,8.813,148.23940830398496,3.329758640411205,23.66234957746534,6.119241359588795,0.0,3.329758640411205,64.07117999390248,0.1262976138732959,0.18255870314392353,0.2155313771333039
4889,0.0,9.217727230475523,0.0,0.0,0.0,0.0,0.0,0.0,24.843323836547455,5.112,0.41,8.813,171.9017578814503,6.119241359588795,0.0,3.329758640411205,13.19430532618337,6.119241359588795,64.37983911238393,0.08738600927445181,0.06564665341888554,0.11792660852198891
4890,2.810802949386498,26.13977768972763,0.0,0.0,0.0,0.0,0.0,0.0,14.065226526117248,5.112,0.41,8.813,158.7074525552669,3.329758640411205,0.0,6.119241359588795,9.083843147502407,3.329758640411205,63.6451675935562,0.06894938124167034,0.1861618253110037,0.06676499784132879
4891,7.011517734587098,14.999827086690356,0.0,0.0,0.0,0.0,0.0,0.0,4.4462411922768945,0.0,0.0,0.0,149.62360940776452,6.119241359588795,0.0,3.329758640411205,31.504526699222925,6.119241359588795,60.75159543195487,0.17199349014141918,0.10682551408633681,0.021105474771641757
4892,9.344628280893085,7.474890450921842,0.0,0.0,0.0,0.0,0.0,0.0,2.8227339320724845,5.112,0.41,8.813,118.1190827085416,3.329758640411205,0.0,6.119241359588795,27.545691676489355,3.329758640411205,58.733461621199176,0.22922501132340914,0.05323454800804395,0.013398989666573815
4893,6.608176935557355,15.419547317344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,90.57339103205224,6.119241359588795,0.0,3.329758640411205,16.235115694924918,6.119241359588795,55.387322667004774,0.16209948511033306,0.10981467050480598,0.0
4894,12.085038967580836,13.328957477919039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,74.33827533712733,3.329758640411205,0.0,6.119241359588795,14.723613987805635,3.329758640411205,51.68312771412792,0.29644766072201695,0.09492594325150955,0.0
4895,15.718534540367548,11.704756378500079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,59.6146613493217,6.119241359588795,0.0,3.329758640411205,4.667508783728218,6.119241359588795,49.21528242177344,0.3855778046699141,0.08335873541489527,0.0
4896,16.702903783633204,21.861871303489593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,54.947152565593484,3.329758640411205,2.7032783988480276,6.119241359588795,0.0,3.329758640411205,47.40701396909718,0.4097245170003933,0.15569550418063563,0.0
4897,16.896862362104518,16.149559566234764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,57.65043096444151,6.119241359588795,0.0,3.329758640411205,0.0,2.639238683804173,46.69090197173225,0.41448234748973084,0.11501365935489603,0.0
4898,12.274036841388753,21.30834693733822,0.0,0.0,0.0,0.0,0.0,0.0,0.1779931416471464,5.112,0.41,8.813,57.65043096444151,6.809761316195827,5.652376508978449,2.639238683804173,0.0,6.809761316195827,46.613523043787325,0.3010838044466745,0.15175342373986164,0.000844900129818499
4899,0.0,17.745296414861524,0.0,0.0,0.0,0.0,0.0,0.0,0.6152443512571616,0.0,0.0,0.0,63.30280747341996,2.639238683804173,0.0,6.809761316195827,33.13876031412693,2.639238683804173,47.32877844785396,0.44407147841932615,0.12637815097309088,0.00292044978495725
4900,16.02602024527933,22.205401071780408,0.0,0.0,0.0,0.0,0.0,0.0,2.9484459744432936,5.112,0.41,8.813,30.164047159293037,6.809761316195827,9.501014950663286,2.639238683804173,0.0,6.809761316195827,50.1843749732314,0.3931204711165085,0.15814204865675088,0.013995721203170906
4901,14.790453167042905,12.478239388212431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,39.665062109956324,2.639238683804173,0.0,6.809761316195827,19.156238672732137,2.639238683804173,56.58940859559582,0.3628118414967857,0.08886731359196548,0.024899818137099048
4902,13.492903199020688,17.462213105443308,0.0,0.0,0.0,0.0,0.0,0.0,12.450498289875515,5.112,0.41,8.813,20.50882343722419,6.809761316195827,0.0,2.639238683804173,0.0,6.809761316195827,61.91113722673117,0.3309827631030803,0.12436209306235033,0.05910018511991061
4903,10.67919268031736,18.10126607490534,0.0,0.0,0.0,0.0,0.0,0.0,29.523594956035254,5.112,0.41,8.813,20.50882343722419,2.639238683804173,2.5176998574306104,6.809761316195827,0.0,2.639238683804173,65.95083122143569,0.26196205878792433,0.1289132896592602,0.1401429795565546
4904,7.904465489012865,13.91133383870661,0.0,0.0,0.0,0.0,0.0,0.0,41.367894615012204,0.0,0.0,0.0,23.0265232946548,6.809761316195827,0.0,2.639238683804173,0.0,6.809761316195827,67.35421657512333,0.19389762083198708,0.09907350133823342,0.21773280819413376
4905,7.118353790941567,29.523644248616023,0.0,0.0,0.0,0.0,0.0,0.0,67.44208958317763,5.112,0.41,8.813,23.0265232946548,2.639238683804173,45.98179102144899,6.809761316195827,0.0,2.639238683804173,68.26677396889458,0.17461419323323452,0.21026098876559893,0.3201349766443159
4906,3.3972667855215564,16.156171724676625,0.0,0.0,0.0,0.0,0.0,0.0,31.087819674741226,5.112,0.41,8.813,69.00831431610379,6.809761316195827,0.0,2.639238683804173,0.0,6.809761316195827,69.14678081733106,0.08333541944863695,0.11506074971271746,0.3767698980295969
4907,5.913588508757307,22.148561009257644,0.0,0.0,0.0,0.0,0.0,0.0,88.31936301996794,5.112,0.41,8.813,69.00831431610379,2.639238683804173,55.764468812243,6.809761316195827,0.0,0.0,68.14228240954407,0.14506113588847047,0.15773724606372092,0.41923548621320933
4908,6.9073113952393514,22.84197556605521,0.0,0.0,0.0,0.0,0.0,0.0,21.885674843802793,5.112,0.41,8.813,124.7727831283468,9.449,0.0,0.0,0.0,0.0,65.96996180509736,0.16943729436787522,0.16267559409111765,0.47324940779259417
4909,0.0,30.481986343307714,0.0,0.0,0.0,0.0,0.0,0.0,89.79218109269056,5.112,0.41,8.813,124.7727831283468,9.449,79.90875192085257,0.0,0.0,9.449,64.1494155151457,0.23223416795674795,0.21708609323809358,0.42622667794861463
4910,0.0,31.427343036990596,0.0,0.0,0.0,0.0,0.0,0.0,26.988045112854532,5.112,0.41,8.813,204.68153504919937,0.0,0.0,9.449,0.0,0.0,63.30138814984513,0.21469891513814912,0.22381871850197027,0.3847057938360781
4911,0.0,27.30922932795695,0.0,0.0,0.0,0.0,0.0,0.0,21.071820068061186,5.112,0.41,8.813,204.68153504919937,9.449,0.0,0.0,0.0,0.0,62.716049396018136,0.2758511044157995,0.1944904061493659,0.36124013287802814
4912,10.209662723904515,20.243773497272787,0.0,0.0,0.0,0.0,0.0,0.0,23.103998302958914,0.0,0.0,0.0,204.68153504919937,9.449,0.0,0.0,0.0,9.449,63.00643452413621,0.2504444246627146,0.14417176267401113,0.30549440873849104
4913,6.5854091424942895,31.84064735841553,0.0,0.0,0.0,0.0,0.0,0.0,39.61876341229373,5.112,0.41,8.813,204.68153504919937,0.0,20.39265639212893,9.449,0.0,0.0,62.53816352107462,0.1615409880288214,0.2267621822069286,0.18806285478489967
4914,6.925964366944879,22.850972781684497,0.0,0.0,0.0,0.0,0.0,0.0,12.751197557686787,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,0.0,5.467447705474444,62.33058241179061,0.1698948543180294,0.16273967030875597,0.06052754826468683
4915,5.569521189829638,23.718254524614622,0.0,9.363,0.0,0.0,0.0,0.0,6.338517725507183,5.112,0.41,8.813,225.0741914413283,3.9815522945255557,0.0,5.467447705474444,2.742735336593915,3.9815522945255557,60.58113336559647,0.13662111744081615,0.1689162627128386,0.030087757312326387
4916,3.3140309819969085,13.092685140460027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,222.3314561047344,5.467447705474444,0.0,3.9815522945255557,26.112388232781846,5.467447705474444,58.33999976618767,0.08129363379040348,0.09324326292675866,0.0
4917,5.502535066877565,6.000526223135386,0.0,5.2071904895112695,0.0,0.0,0.0,0.0,1.2966849232489046,5.112,0.41,8.813,196.21906787195255,3.9815522945255557,0.0,5.467447705474444,29.088749897251972,0.0,55.963238894550656,0.13497793867215432,0.042734445861963496,0.006155120640314032
4918,3.1784284156680567,8.249562171018956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,167.13031797470057,9.449,0.0,0.0,17.077890713724983,9.449,52.289881300412,0.07796728426981626,0.05875159192256686,0.0
4919,3.6790647323721286,0.624424894395956,0.0,9.363,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,150.0524272609756,0.0,0.0,9.449,30.940900085848025,0.0,49.493389712616114,0.09024796167247408,0.0044470186200574816,0.0
4920,2.2140429050888297,3.819535161048881,0.0,9.363,0.0,0.0,0.0,0.0,0.3734727045374845,5.112,0.41,8.813,119.11152717512758,9.449,0.0,0.0,17.40703864301141,0.0,47.51208941368661,0.054310775638578584,0.027201900714704477,0.0017728050284820927
4921,6.663752706650486,8.121685353895279,0.0,0.0,0.0,0.0,0.0,0.0,3.1360664420899065,5.112,0.41,8.813,101.70448853211616,9.449,0.0,0.0,4.478294236512816,9.449,46.183798739148486,0.16346276638543505,0.05784088097569984,0.014886320447637765
4922,1.2445345564962074,3.2358872328814945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,97.22619429560334,0.0,0.0,9.449,36.674040337858024,0.0,46.04046212723573,0.030528603089383932,0.023045286800986133,0.0
4923,2.5618961524608332,1.4687233677963891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,60.552153957745304,9.449,0.0,0.0,18.918541054190346,9.449,46.73316057444757,0.06284366342939304,0.010459929165095718,0.0
4924,6.507872509891358,3.1215288016710705,0.0,0.0,0.0,0.0,0.0,0.0,1.2464867834665887,5.112,0.41,8.813,41.63361290355496,0.0,0.0,9.449,33.77718659349555,0.0,49.539074688524565,0.1596390038137053,0.02223085086558789,0.005916839465959549
4925,6.332221043294389,3.202416749179438,0.0,9.363,0.0,0.0,0.0,0.0,5.388912342390087,5.112,0.41,8.813,7.856426310059412,9.449,0.0,0.0,7.856426310059412,9.449,55.926976444923326,0.1553302492855032,0.022806917277955883,0.025580158288862318
4926,8.904589785583278,17.447534450621035,0.0,0.1729454363953007,0.0,0.0,0.0,0.0,20.493996379147916,5.112,0.41,8.813,0.0,0.0,0.0,0.0,0.0,0.0,61.35406605174753,0.21843080677742735,0.1242575548674483,0.09728116511122621
4927,11.705076351864424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.643318730661065,4.519416678780555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86781176130604,0.28712712572886445,0.0,0.23090072982594076
4928,13.50446676612188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80970319491812,5.112,0.41,8.813,0.0,0.0,0.0,9.449,0.0,0.0,65.20016996104,0.3312664189875128,0.0,0.35900743591567463
4929,0.0,7.816851814385673,0.0,0.0,0.0,0.0,0.0,0.0,107.68681549901585,5.112,0.41,8.813,0.0,9.449,74.17172902669273,0.0,0.0,9.449,65.1159382867088,0.3097836504853095,0.05566992264526909,0.5111691582770482
4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.51037705474423,5.112,0.41,8.813,74.17172902669273,0.0,45.49180187141584,9.449,0.0,0.0,65.90457518332839,0.2874722228794842,0.0,0.5055848251668488
4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.767944275535065,5.112,0.41,8.813,119.66353089810858,9.449,0.0,0.0,0.0,9.449,65.55194427553506,0.2202367300159226,0.0,0.5318855728624109
4932,0.0,6.754132998621211,0.0,0.0,0.0,0.0,0.0,0.0,112.8936971068495,5.112,0.41,8.813,119.66353089810858,0.0,60.48549259952246,9.449,0.0,0.0,64.04833750594825,0.29233859215772606,0.04810146981130308,0.5358852507382362
4933,0.0,1.6296672672614054,0.0,0.0,0.0,0.0,0.0,0.0,70.00537778942024,5.112,0.41,8.813,180.14902349763105,9.449,22.835407068902356,0.0,0.0,0.0,63.13463798777929,0.3398994911280531,0.011606136698025593,0.5522793735118822
4934,0.0,3.485747643463073,0.0,0.0,0.0,0.0,0.0,0.0,35.17933017459007,5.112,0.41,8.813,202.9844305665334,9.449,0.0,0.0,0.0,9.449,62.44907781805314,0.3357335936630833,0.024824738434390908,0.4859593743178152
4935,15.167351639967054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44804845908522,5.112,0.41,8.813,202.9844305665334,0.0,0.0,9.449,0.0,0.0,61.501400099052276,0.37205721264766,0.0,0.3832568656657484
4936,16.97859288576082,6.0543101298278685,0.0,0.0,0.0,0.0,0.0,0.0,52.42384314002408,0.0,0.0,0.0,202.9844305665334,9.449,22.089760874794898,0.0,0.0,9.449,62.81598528081787,0.4164872084266704,0.04311748317624654,0.24884617162608008
4937,16.125054569107864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95449449435999,5.112,0.41,8.813,225.0741914413283,0.0,0.0,9.449,11.09056787196879,0.0,63.05611693543665,0.39554979664114376,0.0,0.14693519185473664
4938,14.602116091242184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49031396700523,5.112,0.41,8.813,213.9836235693595,9.449,0.0,0.0,7.500408391650499,9.449,62.37683844989791,0.35819190723773003,0.0,0.07827643403862518
4939,12.329376829618816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826695032575524,5.112,0.41,8.813,206.483215177709,0.0,0.0,9.449,38.5150768910502,0.0,60.55714875324454,0.3024413019358589,0.0,0.02291141794497757
4940,20.42165964865989,0.5588464157974473,0.0,0.0,0.0,0.0,0.0,0.0,1.7204174733538218,0.0,0.0,0.0,167.9681382866588,9.449,0.0,0.0,26.84765435035873,9.449,58.997577888169886,0.5009461075919313,0.003979982923659246,0.008166499748963569
4941,18.80666689630842,12.396452123435026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,141.12048393630008,0.0,0.0,9.449,19.58773218208112,0.0,55.67685120182457,0.46133011423006276,0.08828484243712703,0.0
4942,14.295890687383363,20.59970816404639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,121.53275175421896,9.449,0.0,0.0,0.0,2.612711809477169,51.84331066090692,0.3506801561485422,0.14670665214570228,0.0
4943,22.167004510811644,8.534965932828925,0.0,0.0,0.0,0.0,0.0,0.0,1.5589933775073508,5.112,0.41,8.813,121.53275175421896,6.836288190522831,1.7652973204974174,2.612711809477169,0.0,6.836288190522831,49.05424288169616,0.5437596560567776,0.060784175591786435,0.007400249778462507
4944,0.0,18.39757477080887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,123.29804907471637,2.612711809477169,0.0,6.836288190522831,18.58935646085251,2.612711809477169,47.09835485061572,0.4182794097483789,0.1310235359031141,0.0
4945,16.54260712877676,16.21032038956915,0.0,0.0,0.0,0.0,0.0,0.0,2.8510938856958497,5.112,0.41,8.813,104.70869261386386,6.836288190522831,7.8534508932901375,2.612711809477169,0.0,6.836288190522831,46.30914689179728,0.4057924181067751,0.11544638475576177,0.013533609058513809
4946,11.28499623693195,16.486973387537876,0.0,0.0,0.0,0.0,0.0,0.0,1.5575294030085267,5.112,0.41,8.813,112.56214350715399,2.612711809477169,0.0,6.612741892313376,6.596137660252403,2.612711809477169,46.260606604894555,0.2768225029865104,0.11741664738350627,0.007393300565517217
4947,10.477607195684927,5.09739361076789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112,0.41,8.813,105.9660058469016,6.612741892313376,0.0,2.836258107686624,13.286522106887345,6.612741892313376,46.973006697966916,0.2570171392460752,0.03630253134410211,0.0
4948,8.94652278380439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556116714238102,5.112,0.41,8.813,92.67948374001425,2.836258107686624,0.0,6.612741892313376,30.336701432504732,2.836258107686624,49.99735210310619,0.21945942896582543,0.23681234201974177,0.0007386594796325889
4949,13.25803428304285,12.86257294911982,0.0,0.0,0.0,0.0,0.0,0.0,3.689010981270876,5.112,0.41,8.813,62.342782307509516,6.612741892313376,0.0,2.836258107686624,8.49841559337598,6.612741892313376,56.419517591436275,0.3252213964327101,0.09160445382613489,0.0175110446848366
4950,10.721269972180101,26.900540621888474,0.0,0.0,0.0,0.0,0.0,0.0,14.156537286536185,5.112,0.41,8.813,53.844366714133535,2.836258107686624,0.0,6.612741892313376,0.0,2.836258107686624,62.336864095978015,0.26299422051911026,0.19157981385555317,0.06719843293111852
4951,8.629832826725183,21.81156715318863,0.0,0.0,0.0,0.0,0.0,0.0,32.375458946670136,5.112,0.41,8.813,53.844366714133535,6.612741892313376,14.897848313034652,2.836258107686624,0.0,6.612741892313376,66.03049439817605,0.21169098095319314,0.1553372489363905,0.1536802441590795
4952,9.98951303621628,2.230561898050448,0.0,0.0,0.0,0.0,0.0,0.0,43.24473000525266,0.0,0.0,0.0,68.74221502716819,2.836258107686624,0.0,0.0,9.524565373072626,2.836258107686624,67.82562842027863,0.2450441226778445,0.01588557788589881,0.20527463955794326
4953,9.448302373791588,11.776717023946025,0.0,0.0,0.0,0.0,0.0,0.0,56.53560033040088,5.112,0.41,8.813,59.21764965409556,0.0,13.587782489431193,9.449,0.0,0.0,69.0588372387073,0.23176815101867076,0.0838712235188794,0.26836391344344973
4954,4.880716923499284,7.925449747399883,0.0,0.0,0.0,0.0,0.0,0.0,35.72240026098698,0.0,0.0,0.0,72.80543214352676,9.449,0.0,0.0,10.884253848215977,9.449,68.86182078010212,0.11972465446732075,0.056443333562335614,0.29512381752335026
4955,8.631991210972652,26.328446416596165,0.0,0.0,0.0,0.0,0.0,0.0,71.20704353570146,5.112,0.41,8.813,61.92117829531078,0.0,43.554785851836485,9.449,0.0,0.0,67.49869531143379,0.21174392641433876,0.1875054830494072,0.3380065084000399
4956,11.900178776805788,5.779702781103208,0.0,0.0,0.0,0.0,0.0,0.0,70.79471206017257,5.112,0.41,8.813,105.47596414714727,9.449,36.75597120085186,0.0,0.0,0.0,66.0536224172297,0.29191301492874333,0.041161789218585695,0.336049248058553
4957,8.678056222753469,16.67183251306414,0.0,0.0,0.0,0.0,0.0,0.0,24.985621035783822,5.112,0.41,8.813,142.23193534799913,9.449,0.0,0.0,0.0,0.0,64.67050977160143,0.21287390746116766,0.11873317396769709,0.33181492263610857
4958,8.255454859567772,27.164790422132388,0.0,0.0,0.0,0.0,0.0,0.0,67.72619368954402,5.112,0.41,8.813,142.23193534799913,9.449,63.17505637330884,0.0,0.0,9.449,63.75538259793534,0.20250743815391864,0.19346174360015106,0.32148356566369946
4959,0.5781649822056744,20.115644291664704,0.0,0.0,0.0,0.0,0.0,0.0,40.97205673845231,0.0,0.0,0.0,205.40699172130797,0.0,0.0,0.0,0.0,0.0,61.66586601232269,0.01418246618368732,0.14325925427111744,0.31762239663150826
4960,3.8820713214159364,24.239944507588245,0.0,0.0,0.0,0.0,0.0,0.0,48.35017664008849,5.112,0.41,8.813,205.40699172130797,0.0,19.667199720020346,9.449,0.0,0.0,61.69099274907233,0.0952277411001311,0.17263162558354128,0.22950923918709903
4961,4.861522402536657,2.4913813637176694,0.0,0.0,0.0,0.0,0.0,0.0,33.01119358867042,5.112,0.41,8.813,225.0741914413283,9.449,0.0,0.0,0.0,7.313688943202715,62.012786298127466,0.11925381023973365,0.017743077531901214,0.15669795751918736
4962,4.4112333152277845,7.920709362561415,0.0,9.363,0.0,0.0,0.0,0.0,13.015721575060896,5.112,0.41,8.813,225.0741914413283,2.135311056797285,0.0,7.313688943202715,16.537959841904282,2.135311056797285,60.40524620834895,0.10820815726836482,0.056409573570009724,0.061783194266275786
